Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2011-09-27,29502.5,28742.5,29522.5,28563.0,0.0,0.0499,3.526619371978246,-6.880568069433976e-05
2011-09-28,28635.5,29375.0,29730.0,28569.0,0.0,-0.0294,3.618356356657686,8.105009368709841e-05
2011-09-29,28147.5,28638.5,28962.0,28130.5,0.0,-0.017,3.6420845619552913,4.7981071668861486e-05
2011-09-30,27669.5,28255.0,28634.5,27633.0,0.0,-0.017,3.621865345879735,0.0001467951178683333
2011-10-03,27925.5,27150.0,28065.5,27052.5,0.0,0.009300000000000001,3.59949399234057,9.053601983825716e-06
2011-10-04,27112.0,27542.5,27550.0,26483.0,0.0,-0.0291,3.604597241235846,2.8289402251448486e-05
2011-10-05,27765.0,27543.0,27769.5,27162.0,0.0,0.0241,3.6201157909435784,2.6283674858945716e-05
2011-10-06,28395.0,27926.0,28442.0,27772.0,0.0,0.0227,3.6230038832546905,-2.8794817205301556e-05
2011-10-07,28968.5,28795.0,29179.0,28392.0,0.0,0.0202,3.614270779804762,-8.848778817727161e-05
2011-10-10,29906.0,29070.0,29936.5,28570.5,0.0,0.032400000000000005,3.5872460849714565,-7.426182280647942e-05
2011-10-11,29574.5,29677.0,29862.5,29267.5,0.0,-0.0111,3.605882044879877,-2.8311652975264368e-05
2011-10-12,29380.0,29217.5,30321.0,29188.5,0.0,-0.0066,3.60566007756643,-8.24481740984397e-05
2011-10-13,28784.0,29216.5,29439.5,28470.5,0.0,-0.0203,3.595400710487615,-9.214898659992228e-05
2011-10-14,29498.5,28755.5,29799.5,28445.5,0.0,0.0248,3.5776099177038567,-0.0002718116721315501
2011-10-17,28875.0,29864.0,30025.5,28727.5,0.0,-0.021099999999999997,3.5872293634666734,-0.00021235567856855956
2011-10-18,28795.0,28592.5,28898.0,28230.5,0.0,-0.0028000000000000004,3.6017270194382713,-0.0003760817385598991
2011-10-19,28828.5,28806.0,29040.5,28439.0,0.0,0.0012,3.6037729825395433,-0.0003683384485000917
2011-10-20,28189.0,28313.0,28629.5,28028.0,0.0,-0.0222,3.6024904478026682,-0.0003461658810141853
2011-10-21,28717.5,28325.5,28812.5,28075.0,0.0,0.0187,3.6125338954005413,-0.0005141046030403894
2011-10-24,29256.5,28698.0,29298.0,28697.5,0.0,0.018799999999999997,3.6012010982473264,-0.0006002033069063948
2011-10-25,29030.0,29085.5,29499.0,28679.0,0.0,-0.0077,3.6085886495807347,-0.0005434769104381731
2011-10-26,29091.0,29170.0,29595.0,29050.0,0.0,0.0021,3.6168070037254703,-0.0007456324897913436
2011-10-27,30387.5,29795.0,30865.5,29750.0,0.0,0.0446,3.6151494278903447,-0.0007361112505759396
2011-10-28,30735.5,30530.0,31079.5,30364.5,0.0,0.0115,3.6642301544186155,-0.0006613336728100754
2011-10-31,29708.0,30435.0,30652.5,29708.0,0.0,-0.0334,3.6681152425841046,-0.0006272997716938576
2011-11-01,29044.5,28997.5,29274.0,28653.0,0.0,-0.0223,3.6971098297693508,-0.0006856109554239931
2011-11-02,29565.0,29385.0,29565.0,28872.0,0.0,0.0179,3.7167489553590096,-0.0006440680711584767
2011-11-03,29644.5,29163.0,29686.5,28845.5,0.0,0.0027,3.724326910139953,-0.000613014576432969
2011-11-04,29830.0,30027.0,30699.5,29549.0,0.0,0.0063,3.735630799885659,-0.0005127540479314079
2011-11-07,30285.0,29741.0,30318.0,29462.5,0.0,0.015300000000000001,3.7562187252326065,-0.0005861153277939478
2011-11-08,30735.0,30077.5,31023.0,30077.5,0.0,0.0149,3.7567621187868983,-0.0006467117576843347
2011-11-09,30027.0,30945.0,31080.5,29860.0,0.0,-0.023,3.757596062007421,-0.0005260096878816307
2011-11-10,30896.5,29645.0,31450.5,29475.0,0.0,0.028999999999999998,3.7664503003011,-0.000559783812204808
2011-11-11,30867.5,30627.0,31023.5,30365.5,0.0,-0.0009,3.786871671563938,-0.0004522152905208157
2011-11-14,31087.0,31245.5,31534.0,30936.5,0.0,0.0070999999999999995,3.782128778314349,-0.00048233299394985767
2011-11-15,31625.0,30935.0,31695.0,30777.5,0.0,0.0173,3.7814044049737094,-0.0004407759700620114
2011-11-16,31586.5,31317.5,31824.0,31248.5,0.0,-0.0012,3.7833692123496783,-0.0004534171907972852
2011-11-17,31054.5,31505.5,31724.0,30808.5,0.0,-0.0168,3.795887390126407,-0.00031313665981543416
2011-11-18,30482.5,30750.0,30873.0,30460.5,0.0,-0.0184,3.81860026137012,-0.00022978075872996675
2011-11-21,29572.0,30440.0,30440.0,29536.5,0.0,-0.029900000000000003,3.792958288192059,-0.00023441681356623485
2011-11-22,29838.5,29699.5,30060.0,29474.0,0.0,0.009000000000000001,3.808422947172015,-0.0002519174304336999
2011-11-23,29204.0,29297.5,29429.0,28875.5,0.0,-0.0213,3.8208757078229745,-0.0002605884492890996
2011-11-24,28875.0,29347.0,29779.5,28815.5,0.0,-0.0113,3.832681653675659,-0.0003572922646454086
2011-11-25,29258.0,28868.0,29281.0,28608.0,0.0,0.013300000000000001,3.833683030655515,-0.00039747423581765255
2011-11-28,29961.0,29686.0,30037.5,29375.5,0.0,0.024,3.830660074894102,-0.0004250144193133737
2011-11-29,29812.5,29975.0,30172.5,29591.0,0.0,-0.005,3.817147037695264,-0.0004143093902589728
2011-11-30,31019.0,29807.5,31074.0,29597.5,0.0,0.0405,3.8247465583400198,-0.00044682879896677276
2011-12-01,31447.5,30994.0,31466.0,30671.5,0.0,0.0138,3.805520300169364,-0.000405915708386197
2011-12-02,31081.0,31170.0,31659.0,31052.5,0.0,-0.011699999999999999,3.7828640381520358,-0.0004022258684552734
2011-12-05,31617.0,31362.5,31711.5,31040.0,0.0,0.0172,3.77395201132687,-0.00045113341269047846
2011-12-06,31458.5,31195.0,31631.0,31172.5,0.0,-0.005,3.769298260118384,-0.0004974761121851964
2011-12-07,31245.5,31555.0,31820.5,31210.5,0.0,-0.0068000000000000005,3.772604819102317,-0.0005896610142135859
2011-12-08,31254.0,31358.0,31854.5,31219.5,0.0,0.0003,3.753933503904546,-0.0006698403982862444
2011-12-09,30924.5,30849.5,31670.5,30636.5,0.0,-0.0105,3.7625808794669684,-0.0005774207195221601
2011-12-12,30505.0,31076.5,31204.5,30422.0,0.0,-0.013600000000000001,3.7534213220219255,-0.00047408112873108054
2011-12-13,30580.0,30374.0,30752.5,30120.0,0.0,0.0025,3.77146524500869,-0.000556435714176231
2011-12-14,29595.0,30305.0,30476.0,29590.5,0.0,-0.0322,3.7610509719021765,-0.0005141610456790643
2011-12-15,30181.5,29620.0,30229.5,29435.0,0.0,0.019799999999999998,3.785110321042921,-0.0005771059550201901
2011-12-19,29637.5,29750.0,30015.0,29622.5,0.0,-0.018000000000000002,3.802092408358631,-0.0005832882574823456
2011-12-20,30050.5,29664.5,30183.5,29523.5,0.0,0.0139,3.7979257877216073,-0.0006804703850827498
2011-12-21,29800.5,30326.5,30366.5,29657.0,0.0,-0.0083,3.771545612376923,-0.0007361627647701621
2011-12-22,29888.0,29702.0,30022.0,29702.0,0.0,0.0029,3.7627758935843136,-0.0008667539615975771
2011-12-23,30031.5,30111.5,30284.5,30024.0,0.0,0.0048,3.7446282631407612,-0.00093505498830857
2011-12-28,29933.0,30094.5,30247.5,29801.5,0.0,-0.0033,3.723644678694694,-0.000968469492535358
2011-12-29,29623.5,29674.0,29799.5,29426.5,0.0,-0.0103,3.7227029812552734,-0.001014149829679178
2011-12-30,29630.5,29795.0,29877.0,29609.5,0.0,0.0002,3.7223885836131774,-0.0010172854966241911
2012-01-03,31215.0,30050.5,31360.0,29980.0,0.0,0.0535,3.719121957876165,-0.0010247246541980235
2012-01-04,31497.0,31225.0,31701.0,31043.5,0.0,0.009000000000000001,3.775759764551641,-0.00092970005084707
2012-01-05,31072.0,31249.0,31432.5,31002.0,0.0,-0.013500000000000002,3.7627666788330636,-0.0008158926894595869
2012-01-06,30961.5,31099.5,31287.5,30920.0,0.0,-0.0036,3.7628284422894973,-0.0009034263060953054
2012-01-09,30861.0,30903.0,31312.5,30855.0,0.0,-0.0032,3.748393807884604,-0.0010120789333767505
2012-01-10,31682.5,31163.0,31699.5,31107.0,0.0,0.026600000000000002,3.7253761696891114,-0.0009581701938445069
2012-01-11,31438.5,31590.0,31814.5,31364.0,0.0,-0.0077,3.719410145675071,-0.0008593091658355788
2012-01-12,31499.0,31409.0,31992.5,31382.5,0.0,0.0019,3.7173742003013213,-0.000862102620083251
2012-01-13,31882.5,31597.5,32126.5,31597.5,0.0,0.012199999999999999,3.7259102470836996,-0.000962880505817068
2012-01-16,32046.5,31755.0,32152.5,31605.0,0.0,0.0051,3.7343304903999957,-0.0008719520309886186
2012-01-17,32542.5,32345.0,32622.0,32320.5,0.0,0.0155,3.7121257654905007,-0.0009605247175249127
2012-01-18,32515.0,32489.5,32677.5,31982.5,0.0,-0.0008,3.7089839312011947,-0.0010383188287416893
2012-01-19,32398.5,32627.5,32645.5,31972.5,0.0,-0.0036,3.700914531157666,-0.0010472773215887575
2012-01-20,32717.5,32479.0,32739.5,32190.0,0.0,0.0098,3.6931413962875674,-0.0011833475003827925
2012-01-23,33183.5,32749.5,33187.5,32575.0,0.0,0.014199999999999999,3.691605430719782,-0.0011926816001483966
2012-01-24,32937.5,33076.0,33125.5,32693.5,0.0,-0.0074,3.700242426215943,-0.001164511992009157
2012-01-25,32960.5,33080.0,33165.0,32591.5,0.0,0.0007000000000000001,3.6685051055844315,-0.0010344300901596974
2012-01-26,33630.0,33312.5,33705.0,33133.5,0.0,0.0203,3.666523850494613,-0.0010621877276765508
2012-01-27,33230.0,33420.5,33449.0,32883.0,0.0,-0.011899999999999999,3.6658458641532636,-0.0009504294217183084
2012-01-30,32364.5,32939.5,32997.5,32263.0,0.0,-0.026000000000000002,3.6659091753323305,-0.000946494034203087
2012-01-31,32570.0,32648.5,32891.0,32550.0,0.0,0.0063,3.668056068921519,-0.0010940427956779581
2012-02-01,32859.5,32280.0,32985.0,32259.5,0.0,0.0089,3.6676272570209782,-0.0010977311913773172
2012-02-02,34158.0,33140.5,34346.5,33140.0,0.0,0.0395,3.65844608124335,-0.0011007009256078152
2012-02-03,34612.5,34147.5,34762.5,34020.5,0.0,0.013300000000000001,3.670736830715377,-0.000979511836823215
2012-02-06,34534.5,34655.0,34823.5,34284.5,0.0,-0.0023,3.641755495404623,-0.0010308247679590567
2012-02-07,33942.5,34483.0,34606.5,33843.0,0.0,-0.0171,3.607899167424413,-0.001100318651785704
2012-02-08,34712.5,34374.5,35018.5,34374.5,0.0,0.0227,3.620996583029141,-0.0012650531434030457
2012-02-09,34402.5,34512.5,34600.0,34077.5,0.0,-0.0089,3.628943453131311,-0.001271596883942101
2012-02-10,33380.0,34188.5,34219.0,33265.5,0.0,-0.0297,3.6413095145997154,-0.001403170755398291
2012-02-13,34193.5,33700.0,34360.0,33635.0,0.0,0.024399999999999998,3.654563973365466,-0.0014648359194369923
2012-02-14,33657.5,34026.0,34045.5,33583.5,0.0,-0.015700000000000002,3.667384784794731,-0.0014121534046369736
2012-02-15,32986.5,33925.0,33959.5,32986.5,0.0,-0.0199,3.6678547120397647,-0.0014164648308401609
2012-02-16,32010.5,32663.0,32677.5,31850.5,0.0,-0.0296,3.6518184631968,-0.0015439061096973105
2012-02-17,32737.0,32472.5,32917.5,32472.5,0.0,0.0227,3.650936241454175,-0.0016696898005095244
2012-02-20,32574.0,32995.0,33107.0,32542.5,0.0,-0.005,3.6635446189731655,-0.0016258235357070024
2012-02-21,32897.0,32849.5,33174.0,32585.0,0.0,0.009899999999999999,3.6623910933666655,-0.0015489325032460677
2012-02-22,32556.5,33003.0,33159.0,32315.5,0.0,-0.0104,3.654926134285419,-0.001466219100105677
2012-02-23,32295.0,32674.5,32812.5,32277.5,0.0,-0.008,3.6521129650334094,-0.0013747456685131397
2012-02-24,32296.0,32557.0,32648.5,32063.5,0.0,0.0,3.6386564765655476,-0.001467251403547205
2012-02-27,31782.5,32244.5,32289.5,31717.5,0.0,-0.0159,3.6321415333255977,-0.0015157438574135422
2012-02-28,32122.0,32145.0,32376.0,32025.5,0.0,0.010700000000000001,3.644043882964679,-0.0015605228026132243
2012-02-29,32474.5,32369.5,32637.5,32270.0,0.0,0.011000000000000001,3.629667133338495,-0.0016194683644231824
2012-03-01,31941.5,31809.5,31955.0,31581.0,0.0,-0.016399999999999998,3.6418444650985826,-0.0015763952490887535
2012-03-02,31610.0,31864.0,31951.5,31571.5,0.0,-0.0104,3.612328826396477,-0.0017562293473223944
2012-03-05,31110.5,31438.5,31468.5,30984.0,0.0,-0.0158,3.612025305537656,-0.0017730330068048239
2012-03-06,30295.0,30850.5,30937.5,30179.5,0.0,-0.0262,3.602553703132297,-0.001819275622548991
2012-03-07,30540.0,30275.5,30710.5,30250.0,0.0,0.008100000000000001,3.6004575365067244,-0.0019042764494559843
2012-03-08,30650.5,30624.0,30922.5,30525.5,0.0,0.0036,3.622025111076232,-0.0018226359043126304
2012-03-09,30622.0,30849.5,30849.5,30392.5,0.0,-0.0009,3.622707666841558,-0.0018046648751973854
2012-03-12,30472.0,30549.5,30860.0,30369.5,0.0,-0.0049,3.5928372982067227,-0.0017150274267911999
2012-03-13,30641.5,30670.5,30837.5,30570.5,0.0,0.005600000000000001,3.6093078567465042,-0.0017853434207136965
2012-03-14,31078.0,30837.5,31263.5,30777.0,0.0,0.014199999999999999,3.5593949698786522,-0.0016775068522251817
2012-03-15,30848.0,30979.0,31079.5,30627.0,0.0,-0.0074,3.561335814601804,-0.00167927331187207
2012-03-16,31400.5,30778.0,31489.5,30778.0,0.0,0.0179,3.5717531066628556,-0.001727437301102052
2012-03-19,31499.5,31767.5,31767.5,30992.0,0.0,0.0032,3.5396670526261165,-0.001600187241954719
2012-03-20,30380.0,31260.0,31260.0,30355.0,0.0,-0.0355,3.534442084962543,-0.0015480806164823435
2012-03-22,29876.5,30350.0,30483.5,29530.5,0.0,-0.0166,3.5410955068909518,-0.001655460781851775
2012-03-23,29641.0,29905.0,30099.5,29261.5,0.0,-0.0079,3.552329558748331,-0.0017903792449564535
2012-03-26,29781.5,29878.0,29937.0,29277.0,0.0,0.004699999999999999,3.5927745929751955,-0.0017136075006321534
2012-03-27,29436.0,29880.0,29927.5,29285.5,0.0,-0.0116,3.5825694841607274,-0.0017731885976804073
2012-03-28,28772.5,29257.5,29276.5,28691.0,0.0,-0.0225,3.543403387198861,-0.0018936176512796836
2012-03-29,28305.5,28638.5,29013.0,28253.5,0.0,-0.016200000000000003,3.5555194836058774,-0.001961259782343813
2012-03-30,28519.5,28550.5,29113.5,28509.5,0.0,0.0076,3.5692408851806614,-0.0019516958496751508
2012-04-02,28754.0,29017.0,29046.0,28419.0,0.0,0.008199999999999999,3.5858220371079903,-0.0018529809652590406
2012-04-03,28988.5,28925.0,29078.5,28787.5,0.0,0.008199999999999999,3.5651055723180543,-0.0018922598872809318
2012-04-04,28310.0,28606.0,28622.5,28288.0,0.0,-0.023399999999999997,3.568814941480545,-0.0017801640970812201
2012-04-05,28542.0,28387.0,28566.0,27955.0,0.0,0.008199999999999999,3.5770991487285824,-0.0017628146628949155
2012-04-10,28382.5,28325.0,28471.0,28103.5,0.0,-0.005600000000000001,3.5737938720987246,-0.0018455920403894794
2012-04-11,28380.0,28066.5,28642.5,28033.0,0.0,-0.0001,3.5765843713833503,-0.001849392663966548
2012-04-12,28677.5,28452.5,28771.0,28144.0,0.0,0.0105,3.5709251684466765,-0.0018305620013015585
2012-04-13,28575.0,28775.0,29048.5,28521.5,0.0,-0.0036,3.565332974319038,-0.0017353672072546707
2012-04-16,28383.0,28627.0,28839.5,28224.0,0.0,-0.0067,3.5681462072421857,-0.0018520041885253303
2012-04-17,28695.0,28695.0,28695.0,28695.0,0.0,0.011000000000000001,3.573880156759225,-0.00190868050652769
2012-04-18,29323.0,28766.0,29449.5,28766.0,0.0,0.0219,3.5386625125399647,-0.0017365228641867101
2012-04-19,29563.5,29179.5,29563.5,29070.0,0.0,0.008199999999999999,3.551033143550213,-0.0017432870596944953
2012-04-20,29560.0,29225.0,29767.0,29038.5,0.0,-0.0001,3.555629652162534,-0.0017372704323594705
2013-06-27,19350.0,19700.0,19700.0,19332.0,5160000.0,-0.3454,3.589950397149197,-0.0018435162419801908
2013-06-28,19185.0,19500.0,19641.0,19115.0,4800000.0,-0.0085,3.3375076215191655,-0.0030440831121444434
2013-07-01,19389.0,19202.0,19643.0,18951.0,2850000.0,0.0106,3.1622090880761444,-0.003177000950534125
2013-07-02,19301.0,19698.0,19698.0,19265.0,3330000.0,-0.0045000000000000005,3.1483246230207858,-0.0031789707258060083
2013-07-03,18545.0,19250.0,19250.0,18545.0,6280000.0,-0.0392,3.1498093057230525,-0.0031593635569647275
2013-07-04,19175.0,18600.0,19217.0,18600.0,5570000.0,0.034,3.221430669902044,-0.003131098255723619
2013-07-05,18519.0,19200.0,19205.0,18519.0,6320000.0,-0.0342,3.2535015961228284,-0.002991561401304935
2013-07-08,19141.0,18550.0,19141.0,18550.0,3220000.0,0.0336,3.2677201356338013,-0.0030483594440238212
2013-07-09,19020.0,19170.0,19425.0,19015.0,3080000.0,-0.0063,3.2949635434873246,-0.002971802784563816
2013-07-10,19061.0,19020.0,19175.0,18715.0,2880000.0,0.0022,3.274632735238474,-0.0029647238759331796
2013-07-11,20149.0,19515.0,20181.0,19515.0,4480000.0,0.0571,3.2528674554209047,-0.002895431449214886
2013-07-12,19534.0,20156.0,20310.0,19464.0,3870000.0,-0.0305,3.322721292747357,-0.0028687061084360257
2013-07-15,19391.0,19700.0,19794.0,19369.0,3880000.0,-0.0073,3.2453755335299035,-0.003007438475178771
2013-07-16,19657.0,19555.0,19752.0,19403.0,3210000.0,0.0137,3.232292548355088,-0.003083769089631849
2013-07-17,20478.0,19898.0,20596.0,19855.0,4810000.0,0.0418,3.2058612629214935,-0.0029356136262118993
2013-07-18,20792.0,20400.0,20792.0,20124.0,3050000.0,0.015300000000000001,3.23912209681007,-0.0027948898472764045
2013-07-19,20600.0,20601.0,20897.0,20334.0,2200000.0,-0.0092,3.2348456195790734,-0.0027846467504536662
2013-07-22,21200.0,20777.0,21320.0,20626.0,3010000.0,0.0291,3.2093358835455246,-0.002738725131470677
2013-07-23,21660.0,21300.0,21815.0,21300.0,3850000.0,0.0217,3.2122052883692342,-0.0025843610742464353
2013-07-24,21400.0,21590.0,21881.0,21213.0,3000000.0,-0.012,3.224000753427277,-0.0025539246513215774
2013-07-25,21035.0,21300.0,21300.0,20710.0,4030000.0000000005,-0.0171,3.227399933372261,-0.0025394652277343113
2013-07-26,21052.0,21595.0,21595.0,20535.0,4280000.0,0.0008,3.231959674503763,-0.0025573198421488317
2013-07-29,21519.0,21131.0,21519.0,20947.0,2770000.0,0.0222,3.219619215175352,-0.0024957991901962515
2013-07-30,21370.0,21500.0,21540.0,21312.0,2220000.0,-0.0069,3.2319871418678754,-0.002452309058847294
2013-07-31,21350.0,21370.0,21543.0,21157.0,2540000.0,-0.0009,3.2359092841422896,-0.0025222334161144147
2013-08-01,22216.0,21300.0,22240.0,21300.0,3480000.0,0.0406,3.2114177907754176,-0.002610291642313952
2013-08-02,22069.0,22300.0,22666.0,22069.0,4760000.0,-0.0066,3.2454971390067504,-0.002547932678846921
2013-08-05,22300.0,21990.0,22465.0,21990.0,2430000.0,0.0105,3.2448964504548385,-0.0025650806681358673
2013-08-06,21580.0,22300.0,22371.0,21440.0,2720000.0,-0.0323,3.23844546676833,-0.002548065421259742
2013-08-07,21600.0,21500.0,21883.0,21178.0,2940000.0,0.0009,3.2509590052231085,-0.002581815757700726
2013-08-08,22200.0,21840.0,22244.0,21656.0,2360000.0,0.0278,3.2447929693140782,-0.0025506918246102094
2013-08-12,23660.0,22825.0,23733.0,22627.0,5080000.0,0.0658,3.2539816996102133,-0.00244867371728015
2013-08-13,23800.0,23630.0,23966.0,23626.0,3840000.0,0.0059,3.289150210062711,-0.0022793665295840282
2013-08-14,23971.0,23800.0,24040.0,23734.0,3060000.0,0.0072,3.2912677844235714,-0.002262519437287234
2013-08-15,23251.0,23750.0,23873.0,23200.0,2280000.0,-0.03,3.2889958266832537,-0.002208332412768609
2013-08-16,24045.0,23300.0,24045.0,23300.0,2640000.0,0.0341,3.320728475420968,-0.002353046460147444
2013-08-19,23840.0,24202.0,24340.0,23631.0,2570000.0,-0.0085,3.3238465981690126,-0.002175308819604356
2013-08-20,23656.0,23355.0,23799.0,23113.0,3570000.0,-0.0077,3.3216194321238293,-0.00218348491489261
2013-08-21,23750.0,23607.0,23810.0,23450.0,2810000.0,0.004,3.3235410589583543,-0.0022319429361590012
2013-08-22,24135.0,23833.0,24199.0,23808.0,2910000.0,0.016200000000000003,3.31670848405523,-0.0021744282817570655
2013-08-23,24228.0,24101.0,24375.0,23937.0,4270000.0,0.0039000000000000003,3.314490575827027,-0.002100820139012374
2013-08-26,24596.0,24200.0,24596.0,24000.0,1290000.0,0.0152,3.313865154944657,-0.0020701914536224242
2013-08-27,24288.0,24411.0,24550.0,24059.0,2290000.0,-0.0125,3.3203429866818612,-0.002132881464066224
2013-08-28,24427.0,24001.0,24473.0,24001.0,4260000.0,0.005699999999999999,3.3019871232216467,-0.0021234871334443127
2013-08-29,24237.0,24500.0,24698.0,24058.0,3230000.0,-0.0078000000000000005,3.2095835733726266,-0.0018545019505241988
2013-08-30,23550.0,24237.0,24405.0,23550.0,2640000.0,-0.028300000000000002,3.192287296013666,-0.0019505831073137316
2013-09-02,24453.0,23760.0,24607.0,23760.0,3350000.0,0.0383,3.18357547117502,-0.0020551000203477966
2013-09-03,24905.0,24560.0,24950.0,24355.0,2830000.0,0.018500000000000003,3.202539940838795,-0.002044312029541453
2013-09-04,24648.0,24677.0,24709.0,24456.0,3230000.0,-0.0103,3.1937012433128937,-0.001985591847109107
2013-09-05,24951.0,24785.0,25320.0,24650.0,3910000.0,0.0123,3.1908902338309946,-0.002010626083501674
2013-09-06,24774.0,24975.0,24985.0,24516.0,2380000.0,-0.0070999999999999995,3.1898926029498105,-0.0020109368076374175
2013-09-09,25056.0,24800.0,25138.0,24790.0,2260000.0,0.011399999999999999,3.1830675240213386,-0.0020572296746066126
2013-09-10,25625.0,25350.0,25708.0,25290.0,4160000.0,0.0227,3.1852664465711102,-0.0020427283092274715
2013-09-11,25089.0,25600.0,25600.0,25089.0,1840000.0,-0.0209,3.1938373982475006,-0.0020069439109909534
2013-09-12,25380.0,25100.0,25601.0,25100.0,2450000.0,0.0116,3.1844552610714647,-0.002169017366270823
2013-09-13,24668.0,25133.0,25288.0,24519.0,1940000.0,-0.0281,3.178760190400859,-0.002163682321438557
2013-09-16,24684.0,24870.0,25133.0,24580.0,1370000.0,0.0006,3.185530095042559,-0.00220861383344203
2013-09-17,24661.0,24750.0,24963.0,24400.0,1340000.0,-0.0009,3.181421724843703,-0.002139416731381327
2013-09-18,24672.0,24660.0,24958.0,24468.0,1340000.0,0.0004,3.1823830162715097,-0.0022211006493151613
2013-09-19,25440.0,25307.0,25764.0,25228.0,7340000.0,0.0311,3.1744709915458875,-0.0021956002607858107
2013-09-20,25021.0,25280.0,25325.0,24866.0,2750000.0,-0.0165,3.1888424742232524,-0.0021416989225961592
2013-09-23,24827.0,25000.0,25150.0,24597.0,1010000.0,-0.0078000000000000005,3.203829484044638,-0.002186299622243982
2013-09-25,25110.0,24501.0,25110.0,24425.0,1820000.0,0.011399999999999999,3.2038020532422196,-0.0023195485559231216
2013-09-26,24989.0,25200.0,25395.0,24855.0,2010000.0,-0.0048,3.2140753124065538,-0.0022632613953628166
2013-09-27,25045.0,25000.0,25142.0,24641.0,2240000.0,0.0022,3.2014115582896525,-0.002249451692095167
2013-09-30,24649.0,24651.0,24813.0,24218.0,1590000.0,-0.0158,3.221031186509907,-0.0023010423696441774
2013-10-01,24012.0,24425.0,24736.0,23801.0,2480000.0,-0.0258,3.2263181665690417,-0.002346785292328864
2013-10-02,24321.0,24189.0,24321.0,23890.0,1760000.0,0.0129,3.202204616368808,-0.002535272213213255
2013-10-03,23925.0,24419.0,24604.0,23900.0,1340000.0,-0.0163,3.186153673405423,-0.002431149973542696
2013-10-04,24013.0,23700.0,24071.0,23500.0,1810000.0,0.0037,3.1695838213801912,-0.002474326233666366
2013-10-07,23773.0,23900.0,23900.0,23512.0,1230000.0,-0.01,3.1562408474298334,-0.0023833689687752222
2013-10-08,23479.0,23850.0,23850.0,23384.0,1850000.0,-0.0124,3.1563421501826117,-0.0023594559262231523
2013-10-09,23042.0,23458.0,23500.0,23042.0,1590000.0,-0.018600000000000002,3.142722708190245,-0.0023058356185829917
2013-10-10,23464.0,23100.0,23475.0,22891.0,2020000.0,0.0183,3.168508074124523,-0.0023931157408914635
2013-10-11,23800.0,23555.0,24013.0,23407.0,2030000.0,0.0143,3.180858720548291,-0.002411248701227418
2013-10-14,24156.0,23526.0,24285.0,23526.0,1770000.0,0.015,3.1575938915197344,-0.002284700275750467
2013-10-15,24877.0,24227.0,25007.0,24227.0,3200000.0,0.0298,3.112273106413175,-0.0021125497145958326
2013-10-16,24677.0,24800.0,24925.0,24482.0,2710000.0,-0.008,3.133603047473096,-0.002044947411513364
2013-10-17,24454.0,24435.0,24600.0,24260.0,1930000.0,-0.009000000000000001,3.1093322042461553,-0.00211530731992974
2013-10-18,24223.0,24300.0,24500.0,23992.0,3160000.0,-0.009399999999999999,3.1177062576395884,-0.002113780271773901
2013-10-21,24275.0,24230.0,24600.0,24230.0,2860000.0,0.0021,3.0974225038250993,-0.0022039555766057966
2013-10-22,24470.0,24300.0,24923.0,24214.0,3190000.0,0.008,3.108112908171556,-0.0022567881581505717
2013-10-23,23715.0,24400.0,24569.0,23600.0,3410000.0,-0.030899999999999997,3.0959283234293364,-0.002233527683785282
2013-10-24,23795.0,23717.0,23932.0,23650.0,2780000.0,0.0034000000000000002,3.0575949461812706,-0.0021728100707818524
2013-10-25,23919.0,23763.0,23949.0,23646.0,2160000.0,0.0052,3.063797112252608,-0.0020749312493083703
2013-10-28,23845.0,23950.0,24277.0,23698.0,1660000.0,-0.0031,3.0654430256526437,-0.0020675951378788704
2013-10-29,23867.0,23759.0,24105.0,23733.0,1780000.0,0.0009,3.041879041021668,-0.0020638190201494196
2013-10-30,24155.0,24001.0,24283.0,23975.0,1440000.0,0.0121,3.028416581385863,-0.002127982049833143
2013-10-31,23807.0,24155.0,24295.0,23807.0,2660000.0,-0.0144,3.034009708009405,-0.0021115595900446176
2013-11-01,23856.0,23835.0,24113.0,23770.0,2880000.0,0.0021,3.04706714144631,-0.0021327409114581153
2013-11-04,24150.0,23850.0,24150.0,23781.0,1390000.0,0.0123,3.0137451168282063,-0.002127758559534631
2013-11-05,25151.0,24170.0,25423.0,24170.0,3770000.0,0.0414,3.002008015826592,-0.0020291663511351962
2013-11-06,25699.0,25161.0,25731.0,25161.0,2820000.0,0.0218,2.9332195559457297,-0.0018277110769500948
2013-11-07,25283.0,25659.0,26059.0,25283.0,2330000.0,-0.016200000000000003,2.9439499992161813,-0.0017708785975474469
2013-11-08,24473.0,24940.0,24940.0,24363.0,2880000.0,-0.032,2.920413753484717,-0.0017361505451581774
2013-11-11,24383.0,24700.0,24883.0,24240.0,1940000.0,-0.0037,2.913780117606811,-0.0017251740967006042
2013-11-12,23917.0,24353.0,24600.0,23869.0,2410000.0,-0.0191,2.9089131695741615,-0.0016922095064336607
2013-11-13,23343.0,23800.0,23866.0,23119.0,3330000.0,-0.024,2.8570555666964075,-0.0017956845840668486
2013-11-14,23197.0,23699.0,23900.0,22947.0,1980000.0,-0.0063,2.8553830293224243,-0.0018379567814159306
2013-11-15,23492.0,23400.0,23623.0,23181.0,2570000.0,0.0127,2.8931748712595047,-0.0019757271118929854
