Date,Open,High,Low,Close,Adj Close,Volume
2011-06-03,6743.000000,6751.000000,6559.000000,6615.000000,5438.481934,1220111
2011-06-06,6563.000000,6668.000000,6560.000000,6650.000000,5467.257324,790711
2011-06-07,6811.000000,6823.000000,6650.000000,6800.000000,5590.578125,1077598
2011-06-08,6741.000000,6786.000000,6671.000000,6761.000000,5558.514160,754515
2011-06-09,6760.000000,7000.000000,6760.000000,6930.000000,5697.456055,1258164
2011-06-10,6985.000000,6985.000000,6706.000000,6729.000000,5532.205566,653367
2011-06-13,6729.000000,6758.000000,6641.000000,6673.000000,5486.166016,820792
2011-06-14,6750.000000,6769.000000,6685.000000,6720.000000,5524.806152,818334
2011-06-15,6769.000000,6802.000000,6700.000000,6707.000000,5514.118164,1271909
2011-06-16,6707.000000,6707.000000,6707.000000,6707.000000,5514.118164,0
2011-06-17,6626.000000,6626.000000,6485.000000,6625.000000,5446.702637,1865811
2011-06-20,6487.000000,6546.000000,6465.000000,6475.000000,5323.380859,710229
2011-06-21,6513.000000,6617.000000,6480.000000,6601.000000,5426.970703,779630
2011-06-22,6600.000000,6640.000000,6523.000000,6545.000000,5380.931641,534747
2011-06-23,6565.000000,6565.000000,6456.000000,6481.000000,5328.313477,777185
2011-06-24,6599.000000,6649.000000,6471.000000,6471.000000,5320.091797,1176853
2011-06-27,6475.000000,6517.000000,6451.000000,6485.000000,5331.602051,944771
2011-06-28,6500.000000,6600.000000,6500.000000,6568.000000,5399.840820,1469620
2011-06-29,6568.000000,6669.000000,6568.000000,6640.000000,5459.035156,2254006
2011-06-30,6649.000000,6760.000000,6649.000000,6710.000000,5516.585938,1504830
2011-07-01,6724.000000,6921.000000,6724.000000,6909.000000,5680.191406,1262203
2011-07-04,6828.000000,7011.000000,6828.000000,6955.000000,5718.010254,1301915
2011-07-05,7000.000000,7123.000000,6966.000000,7086.000000,5825.711914,636009
2011-07-06,7086.000000,7086.000000,6961.000000,6970.000000,5730.342285,662821
2011-07-07,7115.000000,7115.000000,6975.000000,7020.000000,5771.449707,437293
2011-07-08,7115.000000,7123.000000,6986.000000,7029.000000,5778.847656,706279
2011-07-11,6990.000000,7000.000000,6880.000000,6886.000000,5661.281738,773082
2011-07-12,6850.000000,6985.000000,6741.000000,6930.000000,5697.456055,1145486
2011-07-13,6877.000000,7141.000000,6877.000000,7120.000000,5853.663574,946917
2011-07-14,7041.000000,7212.000000,7041.000000,7142.000000,5871.751465,598934
2011-07-15,7075.000000,7075.000000,6880.000000,6948.000000,5712.254883,818404
2011-07-18,6857.000000,6915.000000,6840.000000,6840.000000,5623.462891,610425
2011-07-19,6826.000000,6904.000000,6810.000000,6850.000000,5631.685547,435120
2011-07-20,6884.000000,6923.000000,6850.000000,6872.000000,5649.771973,565617
2011-07-21,6850.000000,6876.000000,6572.000000,6785.000000,5578.245605,1750567
2011-07-22,6925.000000,7050.000000,6841.000000,6841.000000,5624.285645,1245489
2011-07-25,7219.000000,7219.000000,6792.000000,6815.000000,5602.910645,955155
2011-07-26,6810.000000,6944.000000,6800.000000,6810.000000,5598.798828,1049506
2011-07-27,6800.000000,6851.000000,6740.000000,6840.000000,5623.462891,1089816
2011-07-28,6790.000000,6808.000000,6620.000000,6665.000000,5479.588379,1939710
2011-07-29,6650.000000,6650.000000,6555.000000,6601.000000,5426.970703,1747303
2011-08-01,6674.000000,6692.000000,6403.000000,6441.000000,5295.428711,1539315
2011-08-02,6500.000000,6500.000000,6339.000000,6360.000000,5228.835449,691120
2011-08-03,6300.000000,6344.000000,6171.000000,6245.000000,5134.288574,1399092
2011-08-04,6285.000000,6372.000000,5970.000000,5970.000000,4908.199707,1283198
2011-08-05,5870.000000,6100.000000,5735.000000,5980.000000,4916.419434,3820045
2011-08-08,5897.000000,6075.000000,5763.000000,5814.000000,4779.942871,1837239
2011-08-09,5814.000000,5814.000000,5814.000000,5814.000000,4779.942871,0
2011-08-10,5900.000000,6000.000000,5742.000000,5799.000000,4767.611816,1418626
2011-08-11,5932.000000,6148.000000,5800.000000,6148.000000,5054.540039,969196
2011-08-12,6142.000000,6345.000000,5900.000000,6272.000000,5156.485840,972567
2011-08-15,6269.000000,6324.000000,6104.000000,6219.000000,5120.395996,412091
2011-08-16,5932.000000,6148.000000,5932.000000,6040.000000,4973.016602,1625588
2011-08-17,6039.000000,6090.000000,5957.000000,6035.000000,4968.900391,1277027
2011-08-18,6299.000000,6299.000000,5854.000000,5876.000000,4837.987793,856452
2011-08-19,6149.000000,6149.000000,5720.000000,5984.000000,4926.908203,1130722
2011-08-22,5803.000000,5955.000000,5802.000000,5850.000000,4816.580566,472785
2011-08-23,5624.000000,5999.000000,5624.000000,5870.000000,4833.047363,887599
2011-08-24,5875.000000,6041.000000,5871.000000,5975.000000,4919.497559,593448
2011-08-25,5996.000000,6100.000000,5950.000000,5950.000000,4898.916016,1111054
2011-08-26,5999.000000,5999.000000,5801.000000,5890.000000,4849.513672,1128050
2011-08-29,6900.000000,6900.000000,5925.000000,6240.000000,5137.686035,419654
2011-08-30,6600.000000,6600.000000,5980.000000,6123.000000,5041.355957,1081856
2011-08-31,6228.000000,6330.000000,6215.000000,6308.000000,5193.674316,1019892
2011-09-01,6300.000000,6300.000000,6058.000000,6166.000000,5076.758789,1072864
2011-09-02,6226.000000,6226.000000,6081.000000,6125.000000,5043.000488,923781
2011-09-05,6031.000000,6072.000000,5877.000000,5938.000000,4889.035645,1513458
2011-09-06,5947.000000,6020.000000,5771.000000,5827.000000,4797.643066,2091647
2011-09-07,5892.000000,5982.000000,5816.000000,5953.000000,4901.385742,613121
2011-09-08,6022.000000,6144.000000,5978.000000,6100.000000,5022.417480,1691615
2011-09-09,6236.000000,6236.000000,6031.000000,6055.000000,4985.366699,807750
2011-09-12,5735.000000,5948.000000,5735.000000,5885.000000,4845.397461,1549687
2011-09-13,6038.000000,6148.000000,5898.000000,6112.000000,5032.297852,833455
2011-09-14,6066.000000,6263.000000,6020.000000,6176.000000,5084.991699,797191
2011-09-15,6220.000000,6369.000000,6220.000000,6300.000000,5187.087891,824591
2011-09-16,6325.000000,6400.000000,6217.000000,6381.000000,5253.777832,546130
2011-09-19,6310.000000,6430.000000,6297.000000,6370.000000,5244.720703,723129
2011-09-20,6319.000000,6420.000000,6271.000000,6420.000000,5285.888184,476235
2011-09-21,6345.000000,6515.000000,6288.000000,6380.000000,5252.953125,398548
2011-09-22,6380.000000,6380.000000,6054.000000,6100.000000,5022.417480,1650929
2011-09-23,6135.000000,6183.000000,5924.000000,6046.000000,4977.956055,1192591
2011-09-26,5900.000000,6141.000000,5900.000000,6017.000000,4954.079590,639589
2011-09-27,6061.000000,6160.000000,5979.000000,6160.000000,5071.818359,857477
2011-09-28,6075.000000,6180.000000,6015.000000,6070.000000,4997.717285,653296
2011-09-29,6063.000000,6092.000000,5930.000000,5975.000000,4919.497559,604950
2011-09-30,5799.000000,5959.000000,5799.000000,5870.000000,4833.047363,874415
2011-10-03,5880.000000,5972.000000,5750.000000,5961.000000,4907.971680,1044161
2011-10-04,5991.000000,5991.000000,5715.000000,5811.000000,4784.469727,1523634
2011-10-05,5781.000000,5782.000000,5696.000000,5740.000000,4726.011719,1375745
2011-10-06,5804.000000,6013.000000,5798.000000,5985.000000,4927.731445,596534
2011-10-07,5983.000000,6075.000000,5960.000000,5966.000000,4912.089355,381058
2011-10-10,6000.000000,6247.000000,5942.000000,6230.000000,5129.452637,1136601
2011-10-11,6273.000000,6304.000000,6170.000000,6220.000000,5121.218262,915131
2011-10-12,6220.000000,6437.000000,6142.000000,6326.000000,5208.493652,1402092
2011-10-13,6286.000000,6415.000000,6221.000000,6221.000000,5122.041992,729807
2011-10-14,6221.000000,6281.000000,6107.000000,6199.000000,5103.928711,407389
2011-10-17,6140.000000,6299.000000,6119.000000,6130.000000,5047.118652,494488
2011-10-18,6204.000000,6204.000000,5998.000000,6119.000000,5038.061035,258728
2011-10-19,6119.000000,6184.000000,6022.000000,6070.000000,4997.717285,334007
2011-10-20,6550.000000,6550.000000,5693.000000,5805.000000,4779.530273,1849636
2011-10-21,5800.000000,6000.000000,5800.000000,5834.000000,4803.406250,478548
2011-10-24,5868.000000,6079.000000,5834.000000,5987.000000,4929.377930,551259
2011-10-25,5994.000000,6085.000000,5936.000000,5990.000000,4931.850098,413948
2011-10-26,6084.000000,6123.000000,6000.000000,6000.000000,4940.082031,311678
2011-10-27,6070.000000,6166.000000,5960.000000,6001.000000,4940.906738,692057
2011-10-28,5956.000000,6148.000000,5907.000000,6148.000000,5061.937988,2077279
2011-10-31,6100.000000,6397.000000,5796.000000,6027.000000,4962.312012,1759892
2011-11-01,6261.000000,6261.000000,5906.000000,5928.000000,4880.800781,1499284
2011-11-02,6000.000000,6005.000000,5790.000000,5950.000000,4898.916016,1799917
2011-11-03,5979.000000,6084.000000,5850.000000,5951.000000,4899.738281,1803981
2011-11-04,5900.000000,5983.000000,5818.000000,5896.000000,4854.453125,472327
2011-11-07,5896.000000,6194.000000,5850.000000,6041.000000,4973.839844,1165505
2011-11-08,6250.000000,6250.000000,5952.000000,5952.000000,4900.562988,544855
2011-11-09,6239.000000,6239.000000,5730.000000,5755.000000,4738.361816,898661
2011-11-10,5870.000000,5870.000000,5732.000000,5815.000000,4787.762207,2479184
2011-11-11,5800.000000,5856.000000,5703.000000,5800.000000,4775.413574,1403077
2011-11-14,5800.000000,5899.000000,5774.000000,5798.000000,4773.766113,380342
2011-11-15,5798.000000,5862.000000,5732.000000,5850.000000,4816.580566,637661
2011-11-16,5860.000000,5949.000000,5750.000000,5771.000000,4751.536133,1210982
2011-11-17,5750.000000,5811.000000,5700.000000,5775.000000,4754.829102,994457
2011-11-18,5799.000000,5879.000000,5700.000000,5725.000000,4713.662598,1389236
2011-11-21,5700.000000,5780.000000,5566.000000,5621.000000,4628.033691,3043514
2011-11-22,5599.000000,5617.000000,5500.000000,5565.000000,4581.927246,2747081
2011-11-23,5550.000000,5649.000000,5425.000000,5500.000000,4528.408691,828105
2011-11-24,5520.000000,5575.000000,5490.000000,5575.000000,4590.159180,1228949
2011-11-25,5540.000000,5575.000000,5400.000000,5470.000000,4503.708008,1890395
2011-11-28,5470.000000,5647.000000,5450.000000,5630.000000,4635.444336,1252331
2011-11-29,5600.000000,5734.000000,5512.000000,5625.000000,4631.326660,1392549
2011-11-30,5561.000000,5730.000000,5500.000000,5730.000000,4717.778809,1200769
2011-12-01,5705.000000,5976.000000,5705.000000,5795.000000,4771.296387,390072
2011-12-02,5650.000000,5900.000000,5650.000000,5829.000000,4799.290527,1364268
2011-12-05,5878.000000,5949.000000,5852.000000,5930.000000,4882.448242,637917
2011-12-06,5940.000000,5940.000000,5835.000000,5909.000000,4865.158203,804378
2011-12-07,5995.000000,5995.000000,5833.000000,5853.000000,4819.049805,679394
2011-12-08,5853.000000,5939.000000,5770.000000,5800.000000,4775.413574,886825
2011-12-09,5900.000000,5900.000000,5765.000000,5810.000000,4783.646484,857530
2011-12-12,5911.000000,5911.000000,5725.000000,5725.000000,4713.662598,920935
2011-12-13,5700.000000,5763.000000,5656.000000,5725.000000,4713.662598,688112
2011-12-14,5724.000000,5728.000000,5649.000000,5650.000000,4651.911133,2718452
2011-12-15,5560.000000,5732.000000,5500.000000,5732.000000,4719.426270,1389512
2011-12-16,5732.000000,5732.000000,5732.000000,5732.000000,4719.426270,0
2011-12-19,5750.000000,5750.000000,5600.000000,5610.000000,4618.978516,675434
2011-12-20,5605.109863,5799.000000,5500.000000,5697.000000,4690.608887,635860
2011-12-21,5749.000000,5790.000000,5550.000000,5750.000000,4734.246582,841027
2011-12-22,5740.000000,5753.000000,5687.000000,5700.000000,4693.077637,847229
2011-12-23,5780.000000,5801.000000,5701.000000,5750.000000,4734.246582,125728
2011-12-26,5750.000000,5750.000000,5750.000000,5750.000000,4734.246582,0
2011-12-27,5750.000000,5750.000000,5750.000000,5750.000000,4734.246582,0
2011-12-28,5750.000000,5811.000000,5537.000000,5720.000000,4709.545410,118304
2011-12-29,5735.000000,5735.000000,5625.000000,5690.000000,4684.844727,423772
2011-12-30,5690.000000,5760.000000,5690.000000,5730.000000,4717.778809,264261
2012-01-02,5730.000000,5730.000000,5730.000000,5730.000000,4717.778809,0
2012-01-03,5810.000000,5929.000000,5776.000000,5904.000000,4861.040527,359051
2012-01-04,5905.000000,6044.000000,5905.000000,5958.000000,4905.502441,2061106
2012-01-05,5993.000000,5993.000000,5856.000000,5910.000000,4865.980957,280094
2012-01-06,5910.000000,5992.000000,5900.000000,5950.000000,4898.916016,366030
2012-01-09,5752.000000,6000.000000,5752.000000,5920.000000,4874.214355,262412
2012-01-10,5920.000000,6053.000000,5852.000000,6030.000000,4964.782227,548740
2012-01-11,6031.000000,6173.000000,5981.000000,5981.000000,4924.438477,1050192
2012-01-12,6140.000000,6140.000000,5993.000000,6000.000000,4940.082031,1176611
2012-01-13,6030.000000,6150.000000,6030.000000,6053.000000,4983.720215,859507
2012-01-16,6001.000000,6100.000000,5994.000000,6030.000000,4964.782227,414293
2012-01-17,6050.000000,6199.000000,6016.000000,6192.000000,5098.165527,779217
2012-01-18,6133.000000,6280.000000,6122.000000,6150.000000,5063.583496,836772
2012-01-19,6150.000000,6292.000000,6132.000000,6220.000000,5121.218262,1565602
2012-01-20,6250.000000,6499.000000,6206.000000,6248.000000,5144.273438,1614836
2012-01-23,6185.000000,6251.000000,6185.000000,6235.000000,5133.569824,524656
2012-01-24,6250.000000,6250.000000,6159.000000,6190.000000,5096.518555,332024
2012-01-25,6250.000000,6303.000000,6164.000000,6240.000000,5137.686035,306568
2012-01-26,6300.000000,6575.000000,6267.000000,6505.000000,5355.872559,1284835
2012-01-27,6500.000000,6500.000000,6360.000000,6360.000000,5236.488281,792751
2012-01-30,6150.000000,6361.000000,6150.000000,6300.000000,5187.087891,1270231
2012-01-31,6300.000000,6350.000000,6250.000000,6270.000000,5162.385742,476999
2012-02-01,6200.000000,6350.000000,6200.000000,6350.000000,5228.253906,735838
2012-02-02,6565.000000,6565.000000,6288.000000,6410.000000,5277.655273,574811
2012-02-03,6500.000000,6500.000000,6356.000000,6498.000000,5350.109375,573035
2012-02-06,6455.000000,6474.000000,6320.000000,6408.000000,5276.008301,904110
2012-02-07,6350.000000,6411.000000,6252.000000,6298.000000,5185.440918,692299
2012-02-08,6404.000000,6412.000000,6300.000000,6402.000000,5271.068848,812826
2012-02-09,6410.000000,6510.000000,6380.000000,6500.000000,5351.757324,447930
2012-02-10,6400.000000,6499.000000,6338.000000,6414.000000,5280.948730,419982
2012-02-13,6351.000000,6520.000000,6351.000000,6520.000000,5368.222656,981282
2012-02-14,6500.000000,6970.000000,6500.000000,6800.000000,5598.760742,1150596
2012-02-15,6836.000000,6889.000000,6803.000000,6819.000000,5614.402344,419504
2012-02-16,6799.000000,6799.000000,6624.000000,6673.000000,5494.195801,274563
2012-02-17,6675.000000,6805.000000,6675.000000,6760.000000,5565.826172,398013
2012-02-20,6819.000000,6905.000000,6756.000000,6769.000000,5573.236328,381008
2012-02-21,6780.000000,6888.000000,6735.000000,6793.000000,5592.996582,230701
2012-02-22,6965.000000,6992.000000,6800.000000,6897.000000,5678.625488,371450
2012-02-23,6710.000000,7065.000000,6710.000000,7005.000000,5767.545410,285928
2012-02-24,7000.000000,7053.000000,6958.000000,7013.000000,5774.133301,707179
2012-02-27,7023.000000,7100.000000,6916.000000,7060.000000,5812.831543,511649
2012-02-28,7100.000000,7169.000000,7025.000000,7070.000000,5821.063477,575818
2012-02-29,7070.000000,7140.000000,7001.000000,7010.000000,5771.663574,379478
2012-03-01,7000.000000,7101.000000,7000.000000,7099.000000,5844.941406,726105
2012-03-02,6800.000000,7139.000000,6800.000000,7053.000000,5807.067383,504247
2012-03-05,7135.000000,7135.000000,7020.000000,7060.000000,5812.831543,234506
2012-03-06,7000.000000,7050.000000,6944.000000,6950.000000,5722.261719,804499
2012-03-07,6950.000000,7176.000000,6950.000000,7147.000000,5884.461914,866295
2012-03-08,7300.000000,7300.000000,7075.000000,7224.000000,5947.858887,701086
2012-03-09,7123.000000,7258.000000,7085.000000,7210.000000,5936.332520,338525
2012-03-12,7210.000000,7247.000000,7075.000000,7075.000000,5825.181152,1600427
2012-03-13,7075.000000,7253.000000,7075.000000,7201.000000,5928.923828,1037655
2012-03-14,7245.000000,7399.000000,7245.000000,7296.000000,6007.140625,1546352
2012-03-15,7300.000000,7379.000000,7230.000000,7314.000000,6021.961426,1407553
2012-03-16,7314.000000,7351.000000,7290.000000,7338.000000,6041.721191,1023620
2012-03-19,7341.000000,7375.000000,7290.000000,7313.000000,6021.137207,509252
2012-03-20,7390.000000,7390.000000,7168.000000,7173.000000,5905.868652,360246
2012-03-21,7173.000000,7173.000000,7173.000000,7173.000000,5905.868652,0
2012-03-22,7056.000000,7300.000000,7056.000000,7100.000000,5845.765137,388486
2012-03-23,7005.000000,7198.000000,7005.000000,7137.000000,5876.229492,468613
2012-03-26,7000.000000,7370.000000,7000.000000,7327.000000,6032.665527,335275
2012-03-27,7390.000000,7495.000000,7351.000000,7351.000000,6052.424805,302658
2012-03-28,7314.000000,7402.000000,7195.000000,7195.000000,5923.981934,252367
2012-03-29,7150.000000,7221.000000,7102.000000,7149.000000,5886.109375,331874
2012-03-30,7296.000000,7335.000000,7201.000000,7210.000000,5936.332520,695248
2012-04-02,7100.000000,7258.000000,7100.000000,7247.000000,5966.795898,306656
2012-04-03,7247.000000,7268.000000,7194.000000,7260.000000,5977.500000,578578
2012-04-04,7200.000000,7205.000000,7033.000000,7033.000000,5790.600098,802641
2012-04-05,6992.000000,7062.000000,6700.000000,6800.000000,5614.505371,1318886
2012-04-06,6800.000000,6800.000000,6800.000000,6800.000000,5614.505371,0
2012-04-09,6800.000000,6800.000000,6800.000000,6800.000000,5614.505371,0
2012-04-10,6800.000000,6885.000000,6770.000000,6795.000000,5610.375977,462641
2012-04-11,6730.000000,6913.000000,6730.000000,6886.000000,5685.512207,846912
2012-04-12,7000.000000,7055.000000,6893.000000,7055.000000,5825.049805,325692
2012-04-13,6968.000000,7054.000000,6916.000000,6965.000000,5750.738281,324018
2012-04-16,6965.000000,7107.000000,6965.000000,7044.000000,5815.965820,444176
2012-04-17,6760.000000,7116.000000,6760.000000,7106.000000,5867.157227,205093
2012-04-18,7485.000000,7485.000000,6986.000000,7090.000000,5853.946289,375785
2012-04-19,7052.000000,7245.000000,7052.000000,7110.000000,5870.460449,922931
2012-04-20,7141.000000,7144.000000,7040.000000,7069.000000,5836.608887,348504
2012-04-23,7019.000000,7056.000000,6930.000000,6961.000000,5747.436523,342489
2012-04-24,6930.000000,7133.000000,6930.000000,7035.000000,5808.535156,308513
2012-04-25,7088.000000,7120.000000,7042.000000,7094.000000,5857.248535,405678
2012-04-26,7125.000000,7186.000000,7050.000000,7138.000000,5893.578125,386002
2012-04-27,7138.000000,7138.000000,7138.000000,7138.000000,5893.578125,0
2012-04-30,7170.000000,7316.000000,7163.000000,7189.000000,5935.686523,277774
2012-05-01,7189.000000,7189.000000,7189.000000,7189.000000,5935.686523,0
2012-05-02,7500.000000,7500.000000,7103.000000,7173.000000,5922.475586,288688
2012-05-03,7150.000000,7150.000000,7028.000000,7082.000000,5847.340332,1083994
2012-05-04,7040.000000,7120.000000,6900.000000,6920.000000,5713.582520,471891
2012-05-07,6900.000000,6901.000000,6730.000000,6815.000000,5626.890137,393840
2012-05-08,6820.000000,6929.000000,6763.000000,6780.000000,5597.991211,1032325
2012-05-09,6811.000000,6831.000000,6738.000000,6755.000000,5577.349609,1940665
2012-05-10,6835.000000,6865.000000,6741.000000,6806.000000,5619.459473,1115047
2012-05-11,6821.000000,6932.000000,6806.000000,6930.000000,5721.839844,634106
2012-05-14,6850.000000,6931.000000,6745.000000,6761.000000,5582.304199,792882
2012-05-15,7015.000000,7015.000000,6703.000000,6746.000000,5569.919434,403655
2012-05-16,6669.000000,6899.000000,6604.000000,6877.000000,5678.080566,789435
2012-05-17,6796.000000,6798.000000,6699.000000,6720.000000,5548.451660,496566
2012-05-18,6652.000000,6670.000000,6554.000000,6570.000000,5424.601563,359233
2012-05-21,6521.000000,6651.000000,6521.000000,6595.000000,5445.243164,326289
2012-05-22,6625.000000,6813.000000,6625.000000,6788.000000,5604.596680,218483
2012-05-23,6739.000000,6796.000000,6628.000000,6640.000000,5482.398926,300509
2012-05-24,6650.000000,6672.000000,6589.000000,6636.000000,5479.096191,583131
2012-05-25,6672.000000,6719.000000,6556.000000,6585.000000,5436.985840,897343
2012-05-28,6772.000000,6772.000000,6590.000000,6660.000000,5498.911621,190884
2012-05-29,6780.000000,6839.000000,6701.000000,6839.000000,5646.705078,131593
2012-05-30,6769.000000,6844.000000,6651.000000,6651.000000,5491.480469,338861
2012-05-31,6653.000000,6764.000000,6628.000000,6635.000000,5478.270996,391416
2012-06-01,6620.000000,6649.000000,6565.000000,6635.000000,5478.270996,1067414
2012-06-04,6550.000000,6690.000000,6488.000000,6620.000000,5465.887207,190866
2012-06-05,7000.000000,7000.000000,6621.000000,6647.000000,5488.178711,144077
2012-06-06,6656.000000,6803.000000,6620.000000,6790.000000,5606.248047,552854
2012-06-07,6862.000000,6940.000000,6767.000000,6900.000000,5697.070313,573811
2012-06-08,6909.000000,6915.000000,6785.000000,6845.000000,5651.659180,327305
2012-06-11,7000.000000,7000.000000,6819.000000,6819.000000,5630.190918,540434
2012-06-12,6850.000000,6900.000000,6820.000000,6885.000000,5684.685059,178827
2012-06-13,6936.000000,6936.000000,6800.000000,6888.000000,5687.163086,572906
2012-06-14,6813.000000,7095.000000,6754.000000,6862.000000,5665.694824,1049461
2012-06-15,6940.000000,6980.000000,6830.000000,6953.000000,5740.831055,419560
2012-06-18,7037.000000,7081.000000,6932.000000,7039.000000,5811.838379,384986
2012-06-19,7150.000000,7150.000000,6978.000000,7135.000000,5891.101563,522536
2012-06-20,7139.000000,7448.000000,7136.000000,7392.000000,6103.297852,1498605
2012-06-21,7500.000000,7500.000000,7280.000000,7418.000000,6124.764160,603607
2012-06-22,6100.000000,7387.000000,6100.000000,7131.000000,5887.799316,348861
2012-06-25,7131.000000,7171.000000,7038.000000,7038.000000,5811.012695,251629
2012-06-26,7073.000000,7125.000000,7041.000000,7098.000000,5860.551758,247897
2012-06-27,7056.000000,7126.000000,6932.000000,6973.000000,5757.344238,1190570
2012-06-28,6968.000000,7063.000000,6818.000000,6834.000000,5642.577148,223510
2012-06-29,6879.000000,7024.000000,6879.000000,7003.000000,5782.113770,304474
2012-07-02,6994.000000,7097.000000,6964.000000,7050.000000,5820.920410,626303
2012-07-03,7048.000000,7185.000000,7020.000000,7141.000000,5896.055664,580496
2012-07-04,7131.000000,7248.000000,7131.000000,7220.000000,5961.282715,301861
2012-07-05,7184.000000,7326.000000,7150.000000,7200.000000,5944.769531,616877
2012-07-06,7204.000000,7305.000000,7171.000000,7221.000000,5962.107910,540415
2012-07-09,7150.000000,7240.000000,7128.000000,7169.000000,5919.174805,405958
2012-07-10,7094.000000,7181.000000,7086.000000,7146.000000,5900.184570,233151
2012-07-11,7124.000000,7146.000000,7060.000000,7061.000000,5830.004395,197140
2012-07-12,7101.000000,7158.000000,7012.000000,7045.000000,5816.793457,367051
2012-07-13,7130.000000,7144.000000,7058.000000,7122.000000,5880.367188,213656
2012-07-16,7200.000000,7210.000000,7099.000000,7199.000000,5943.943848,575912
2012-07-17,7195.000000,7215.000000,7129.000000,7143.000000,5897.706543,269922
2012-07-18,7186.000000,7286.000000,7166.000000,7286.000000,6015.776367,354386
2012-07-19,7279.000000,7441.000000,7279.000000,7415.000000,6122.287109,569738
2012-07-20,7403.000000,7443.000000,7237.000000,7274.000000,6005.869141,497584
2012-07-23,7170.000000,7188.000000,7102.000000,7125.000000,5882.845703,718248
2012-07-24,7133.000000,7217.000000,7058.000000,7145.000000,5899.357910,1271645
2012-07-25,7111.000000,7186.000000,7051.000000,7054.000000,5824.222656,579802
2012-07-26,7068.000000,7105.000000,7011.000000,7068.000000,5835.781738,439353
2012-07-27,7067.000000,7128.000000,7048.000000,7117.000000,5876.239258,607614
2012-07-30,7101.000000,7157.000000,7003.000000,7025.000000,5800.278809,459461
2012-07-31,7058.000000,7058.000000,6980.000000,7014.000000,5791.195801,741943
2012-08-01,7015.000000,7065.000000,6992.000000,7040.000000,5812.663086,1104814
2012-08-02,7093.000000,7151.000000,7000.000000,7025.000000,5800.278809,835329
2012-08-03,7182.000000,7182.000000,7000.000000,7078.000000,5844.038574,806494
2012-08-06,7089.000000,7093.000000,7016.000000,7064.000000,5832.479492,461417
2012-08-07,7046.000000,7240.000000,7044.000000,7219.000000,5960.457031,1412546
2012-08-08,7220.000000,7348.000000,7187.000000,7301.000000,6028.160645,485117
2012-08-09,7301.000000,7301.000000,7301.000000,7301.000000,6028.160645,0
2012-08-10,7277.000000,7335.000000,7216.000000,7317.000000,6041.371094,1025539
2012-08-13,7293.000000,7321.000000,7200.000000,7239.000000,5976.970703,486547
2012-08-14,7289.000000,7291.000000,7201.000000,7251.000000,5986.878418,401575
2012-08-15,7212.000000,7302.000000,7184.000000,7296.000000,6024.034180,1188731
2012-08-16,7307.000000,7368.000000,7280.000000,7360.000000,6076.876465,290185
2012-08-17,7358.000000,7473.000000,7326.000000,7455.000000,6155.312988,455392
2012-08-20,7413.000000,7413.000000,7258.000000,7325.000000,6056.009766,392499
2012-08-21,7302.000000,7408.000000,7280.000000,7424.000000,6137.859863,456604
2012-08-22,7368.000000,7368.000000,7279.000000,7300.000000,6035.342285,651204
2012-08-23,7456.000000,7456.000000,7273.000000,7300.000000,6035.342285,862968
2012-08-24,7322.000000,7331.000000,7250.000000,7271.000000,6011.365234,658921
2012-08-27,7450.000000,7600.000000,7302.000000,7374.000000,6096.521973,182328
2012-08-28,7307.000000,7410.000000,7300.000000,7385.000000,6105.615723,927563
2012-08-29,7385.000000,7401.000000,7302.000000,7347.000000,6074.199219,584140
2012-08-30,7356.000000,7394.000000,7299.000000,7309.000000,6042.782715,422938
2012-08-31,7320.000000,7552.000000,7276.000000,7477.000000,6181.678223,532982
2012-09-03,7475.000000,7650.000000,7291.000000,7455.000000,6163.489258,245128
2012-09-04,7427.000000,7475.000000,7400.000000,7440.000000,6151.087891,408801
2012-09-05,7408.000000,7560.000000,7400.000000,7529.000000,6224.669922,3956609
2012-09-06,7491.000000,7696.000000,7491.000000,7696.000000,6362.737793,733345
2012-09-07,7629.000000,7771.000000,7607.000000,7771.000000,6424.745605,296768
2012-09-10,7602.000000,7788.000000,7602.000000,7721.000000,6383.406738,483852
2012-09-11,7720.000000,7735.000000,7640.000000,7725.000000,6386.713867,321125
2012-09-12,7781.000000,8003.000000,7755.000000,7976.000000,6594.230957,433890
2012-09-13,7948.000000,8143.000000,7916.000000,8143.000000,6732.300293,663149
2012-09-14,8236.000000,8816.000000,8190.000000,8468.000000,7000.997070,1034256
2012-09-17,8300.000000,8465.000000,8275.000000,8377.000000,6925.761230,1627863
2012-09-18,8300.000000,8305.000000,8194.000000,8215.000000,6791.826660,1085098
2012-09-19,8135.000000,8429.000000,8135.000000,8410.000000,6953.044922,1305814
2012-09-20,8394.000000,8481.000000,8330.000000,8387.000000,6934.028320,1081716
2012-09-21,8448.000000,8448.000000,8105.000000,8255.000000,6824.897949,698770
2012-09-24,8255.000000,8255.000000,8255.000000,8255.000000,6824.897949,0
2012-09-25,8231.000000,8309.000000,8193.000000,8250.000000,6820.763184,631102
2012-09-26,8228.000000,8335.000000,8141.000000,8157.000000,6743.874512,1410265
2012-09-27,8193.000000,8234.000000,8128.000000,8193.000000,6773.638672,201210
2012-09-28,8261.000000,8419.000000,8259.000000,8419.000000,6960.485352,340970
2012-10-01,8395.000000,8437.000000,8341.000000,8400.000000,6944.776855,598925
