Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2010-10-05,5587.0,5400.0,5609.0,5400.0,381430.0,0.0327,3.374060799215718,0.0006453643791783712
2010-10-06,5591.0,5587.0,5735.0,5521.0,125500.0,0.0007000000000000001,3.3591879765268624,0.0008141116437206781
2010-10-07,5615.0,5639.0,5697.0,5550.0,346860.0,0.0043,3.3664668858755613,0.0008846452111529402
2010-10-08,5570.0,5614.0,5628.0,5553.0,324960.0,-0.008,3.294334571305927,0.000754174005836253
2010-10-11,5649.0,5592.0,5711.0,5589.0,290950.0,0.014199999999999999,3.301510890855835,0.0007478538846507355
2010-10-12,5610.0,5565.0,5648.0,5533.0,264600.0,-0.0069,3.30362525735163,0.000769820542971175
2010-10-13,5630.0,5646.0,5662.0,5583.0,184060.0,0.0036,3.2788418441629985,0.0007917087300310763
2010-10-14,5639.0,5625.0,5710.0,5593.0,405410.0,0.0016,3.2441791762002725,0.0007092880199771337
2010-10-15,5712.0,5609.0,5749.0,5609.0,211000.0,0.0129,3.239505665005275,0.0007554081933172912
2010-10-18,5735.0,5735.0,5740.0,5611.0,123180.0,0.004,3.1661472962013715,0.0008344423073079703
2010-10-19,5681.0,5735.0,5735.0,5647.0,3600000.0,-0.009399999999999999,3.1688558448630406,0.0008499318392398397
2010-10-20,5735.0,5689.0,5757.0,5596.0,136800.0,0.0095,3.156042354470873,0.0008869003495074654
2010-10-21,5808.0,5735.0,5832.0,5735.0,150900.0,0.0127,3.1540475065520854,0.0009539147109616948
2010-10-22,5687.0,5738.0,5862.0,5573.0,200270.0,-0.0208,3.1622785374259457,0.001017084611347486
2010-10-25,5630.0,5687.0,5734.0,5585.0,110970.0,-0.01,3.1781117551361517,0.000985739777794229
2010-10-26,5639.0,5637.0,5663.0,5592.0,90590.0,0.0016,3.1834677938192337,0.0009170598053089003
2010-10-27,5625.0,5652.0,5667.0,5591.0,197080.0,-0.0025,3.1815493982704055,0.0008994022070795745
2010-10-28,5544.0,5620.0,5620.0,5401.0,157430.0,-0.0144,3.2009055596702396,0.0008359591367860137
2010-10-29,5563.0,5559.0,5609.0,5469.0,173420.0,0.0034000000000000002,3.1855172724179495,0.0007722158887401051
2010-11-01,5601.0,5567.0,5658.0,5473.0,152930.0,0.0068000000000000005,3.1817988722913872,0.0008259593182343837
2010-11-02,5562.0,5448.0,5626.0,5448.0,534730.0,-0.006999999999999999,3.136848207372078,0.0006003159641744532
2010-11-03,5544.0,5555.0,5589.0,5523.0,555510.0,-0.0032,3.159449065199174,0.00047989745794624794
2010-11-04,5477.0,5544.0,5581.0,5415.0,282360.0,-0.0121,3.136196881111514,0.000400632895599774
2010-11-05,5400.0,5461.0,5461.0,5295.0,506020.0,-0.0141,3.122968686935055,0.0004408119035207258
2010-11-08,5419.0,5350.0,5466.0,5297.0,530000.0,0.0034999999999999996,3.1198102517028685,0.0003299966640940149
2010-11-09,5544.0,5400.0,5565.0,5400.0,404560.0,0.0231,3.100775442210067,0.00039452348340465125
2010-11-10,5496.0,5545.0,5792.0,5471.0,598170.0,-0.0087,3.1133349001803,0.0004372557971223677
2010-11-11,5391.0,5504.0,5506.0,5363.0,408100.0,-0.0191,3.102733805009834,0.000380324589513222
2010-11-12,5371.0,5249.0,5409.0,5249.0,147450.0,-0.0037,3.203143289980022,0.0005172597404297236
2010-11-15,5518.0,5281.0,5552.0,5279.0,254970.0,0.0274,3.194881200597033,0.0004678054930572519
2010-11-16,5400.0,5328.0,5542.0,5328.0,354210.0,-0.021400000000000002,3.2247059661790356,0.00043053974721081483
2010-11-17,5410.0,5448.0,5448.0,5305.0,157150.0,0.0019,3.209330154341989,0.00037915705156754
2010-11-18,5324.0,5476.0,5476.0,5320.0,233060.0,-0.0159,3.21325930786775,0.0003843705323017617
2010-11-19,5271.0,5388.0,5388.0,5221.0,232400.0,-0.01,3.1993261015827343,0.00029196175743474956
2010-11-22,5256.0,5429.0,5429.0,5235.0,269240.0,-0.0028000000000000004,3.1955751418300995,0.0003095606069073804
2010-11-23,5085.0,5215.0,5215.0,5042.0,222510.0,-0.0325,3.17496506594251,0.0004403264725749484
2010-11-24,5066.0,5084.0,5156.0,4915.0,137120.0,-0.0037,3.2137074013180036,0.00035512923888277915
2010-11-25,5171.0,5137.0,5240.0,5090.0,105420.0,0.0207,3.1803331640979415,0.00026026408551195295
2010-11-26,5161.0,5152.0,5205.0,5121.0,109280.0,-0.0019,3.388664266989442,0.00047682055627468596
2010-11-29,5137.0,5160.0,5256.0,5067.0,104200.0,-0.004699999999999999,3.4037303748048084,0.00041190810071087443
2010-11-30,4906.0,5073.0,5106.0,4906.0,214780.0,-0.045,3.3165044041225493,0.0006083260625253085
2010-12-01,4960.0,4913.0,5137.0,4875.0,434450.0,0.011000000000000001,3.3954683382673787,0.0003403269958954649
2010-12-02,5133.0,5090.0,5154.0,4998.0,387270.0,0.0349,3.380205182221548,0.00029267011039152733
2010-12-03,5113.0,5090.0,5161.0,5084.0,672900.0,-0.0039000000000000003,3.4216514168647945,0.00029783473750917913
2010-12-06,5085.0,5113.0,5141.0,5067.0,421840.0,-0.0055000000000000005,3.4146391645456666,0.0002573579110649129
2010-12-07,5104.0,5066.0,5132.0,5066.0,225600.0,0.0037,3.4174683432460062,0.00020251662246514098
2010-12-08,5160.0,5161.0,5162.0,5070.0,236960.0,0.011000000000000001,3.4145111527562,0.00014198189846027908
2010-12-09,5142.0,5128.0,5169.0,5017.0,281860.0,-0.0034999999999999996,3.4364198681183997,-0.00014158756207790772
2010-12-10,5121.0,5079.0,5152.0,5079.0,276610.0,-0.0040999999999999995,3.4475110910408238,0.00016296321437569777
2010-12-13,5099.0,5054.0,5168.0,5054.0,287870.0,-0.0043,3.405669538005597,0.00041133262980902485
2010-12-14,5105.0,5099.0,5133.0,5023.0,447210.0,0.0012,3.3807912636123394,0.0003266069437234446
2010-12-15,5080.0,4970.0,5153.0,4970.0,414730.0,-0.0049,3.34405538149746,0.0002043147845423761
2010-12-17,4970.0,5160.0,5161.0,4925.0,301910.0,-0.0217,3.343673042121884,0.00022134715059202842
2010-12-20,4970.0,4970.0,5084.0,4781.0,157440.0,0.0,3.326439523218742,0.00013645876803704157
2010-12-21,5143.0,4970.0,5143.0,4960.0,137470.0,0.0348,3.3253951965963524,0.00014749801315991785
2010-12-22,5182.0,5343.0,5343.0,5098.0,138460.0,0.0076,3.3205768576249586,0.00034903942499738493
2010-12-23,5082.0,5266.0,5266.0,5030.0,72410.0,-0.019299999999999998,3.3376046611874957,0.00040388860400812523
2010-12-24,5066.0,5209.0,5209.0,5054.0,11500.0,-0.0031,3.33537510152375,0.0003044400272305274
2010-12-28,5104.0,5066.0,5158.0,4989.0,87740.0,0.0075,3.3486447523383385,0.00038363716368165806
2010-12-29,5109.0,5160.0,5160.0,5066.0,28620.0,0.001,3.350436662925016,0.0004011848822117225
2010-12-30,5161.0,5128.0,5161.0,5104.0,45520.0,0.0102,3.3556901181720438,0.00043727657262909936
2010-12-31,5142.0,5146.0,5158.0,5012.0,47210.0,-0.0037,3.355513991228159,0.00041644598037720264
2011-01-03,5078.0,5146.0,5146.0,5018.0,137600.0,-0.0124,3.349463655945561,0.00037976919222143816
2011-01-04,5219.0,5066.0,5245.0,5066.0,300520.0,0.0278,3.340951066872739,0.00024677255442722904
2011-01-05,5271.0,5173.0,5292.0,5173.0,154270.0,0.01,3.356122653212398,0.0003042161103543783
2011-01-06,5285.0,5023.0,5302.0,5023.0,136870.0,0.0027,3.3639994445311734,0.00038651253574630175
2011-01-07,5228.0,5190.0,5337.0,5092.0,150100.0,-0.0108,3.433793935036486,0.00020538522455869077
2011-01-10,5171.0,5257.0,5257.0,5101.0,457240.0,-0.0109,3.4378983485219585,0.00016949495224122097
2011-01-11,5281.0,5155.0,5315.0,5152.0,480750.0,0.0213,3.4451141405630845,-1.390572321411647e-05
2011-01-12,5329.0,5246.0,5378.0,5246.0,623990.0,0.0091,3.452951948425173,2.0789460778708165e-05
2011-01-13,5421.0,5324.0,5421.0,5295.0,180240.0,0.0173,3.4849722993141583,0.00017562056935065468
2011-01-14,5512.0,5352.0,5558.0,5352.0,67700.0,0.0168,3.4868113735348243,0.00021965508504247124
2011-01-17,5544.0,5315.0,5593.0,5315.0,168080.0,0.0058,3.471696066219636,0.00025669890739419047
2011-01-18,5489.0,5591.0,5591.0,5443.0,180150.0,-0.009899999999999999,3.424095141459149,0.00037347484586531746
2011-01-19,5457.0,5489.0,5494.0,5431.0,235360.0,-0.0058,3.4095968968020784,0.00030706139846732974
2011-01-20,5362.0,5448.0,5544.0,5356.0,150260.0,-0.0174,3.398395114707214,0.000337279835052401
2011-01-21,5369.0,5353.0,5400.0,5302.0,574990.0,0.0013,3.4127449189503047,0.0001741746911291471
2011-01-24,5257.0,5370.0,5414.0,5241.0,191230.0,-0.0209,3.4255547638581025,0.0001392412485263191
2011-01-25,5257.0,5313.0,5313.0,5172.0,78880.0,0.0,3.426011773453043,0.00010680249437933277
2011-01-26,5402.0,5162.0,5414.0,5162.0,132150.0,0.0276,3.423042615076365,0.00014334734965029247
2011-01-27,5544.0,5324.0,5639.0,5324.0,377860.0,0.0263,3.413643666722563,0.0003159654105438277
2011-01-28,5452.0,5544.0,5596.0,5391.0,172410.0,-0.0166,3.424221268291841,0.0003041443860569434
2011-01-31,5477.0,5257.0,5520.0,5257.0,138860.0,0.0046,3.426689467009817,0.00036288131280919853
2011-02-01,5591.0,5490.0,5602.0,5486.0,315120.0,0.0208,3.4113787215528313,0.00041915921747472627
2011-02-02,5735.0,5606.0,5828.0,5606.0,634120.0,0.0258,3.423123631388526,0.0005097347141753339
2011-02-03,5799.0,5472.0,5804.0,5472.0,710560.0,0.011200000000000002,3.4511437883609895,0.0006542143506737845
2011-02-04,5735.0,5735.0,5876.0,5706.0,369750.0,-0.011000000000000001,3.440040219701695,0.0006900206636394969
2011-02-07,5827.0,5735.0,5972.0,5735.0,166450.0,0.016,3.4395202233166815,0.0006290311976154699
2011-02-08,5657.0,5876.0,5954.0,5625.0,159530.0,-0.0292,3.4332629175409375,0.0006988671927245641
2011-02-09,5716.0,5735.0,5773.0,5607.0,344070.0,0.0104,3.453604114426192,0.0006026714810295198
2011-02-10,5773.0,5731.0,5877.0,5671.0,336790.0,0.01,3.4454295525351717,0.000686943693359258
2011-02-11,5878.0,5687.0,5902.0,5687.0,470730.0,0.0182,3.4481748394615543,0.0007412371454930712
2011-02-14,5888.0,5735.0,5923.0,5735.0,347880.0,0.0017000000000000001,3.4530208420204915,0.000731704983068901
2011-02-15,6055.0,5888.0,6136.0,5830.0,786300.0,0.028399999999999998,3.447213334725369,0.0007266505923134982
2011-02-16,5998.0,6021.0,6079.0,5935.0,268480.0,-0.009399999999999999,3.4352118571708377,0.0008899982742455555
2011-02-17,5926.0,5926.0,6027.0,5897.0,194140.0,-0.012,3.431985524613608,0.0008349865003002871
2011-02-18,5888.0,5926.0,5946.0,5872.0,81490.0,-0.0064,3.4372546294296176,0.0007974090450823328
2011-02-21,6017.0,5888.0,6086.0,5888.0,307410.0,0.0219,3.4358460792726335,0.0007986206535010137
2011-02-22,5849.0,6012.0,6012.0,5827.0,277350.0,-0.0279,3.4478850122201514,0.0008273229819927713
2011-02-23,5950.0,5850.0,5978.0,5818.0,751540.0,0.0173,3.4692040675998346,0.0007496781677105392
2011-02-24,5830.0,6045.0,6045.0,5782.0,206470.0,-0.0202,3.379513704423202,0.0007252827855345019
2011-02-25,5851.0,5830.0,5851.0,5627.0,264240.0,0.0036,3.388138219894921,0.0006644161067234671
2011-02-28,5926.0,5916.0,5990.0,5747.0,603440.0,0.0128,3.3743845338153298,0.0007734401108031505
2011-03-01,5897.0,6159.0,6159.0,5876.0,181570.0,-0.0049,3.405759181119659,0.0008970183844154231
2011-03-02,5783.0,5808.0,5926.0,5726.0,541520.0,-0.019299999999999998,3.3996653143418287,0.0008792639837563412
2011-03-03,5950.0,5782.0,5973.0,5778.0,277670.0,0.028900000000000002,3.392339499158756,0.0007468758223972095
2011-03-04,5974.0,5749.0,6064.0,5749.0,234510.0,0.004,3.3421930325671076,0.0006470306363563268
2011-03-07,6055.0,5878.0,6069.0,5878.0,226780.0,0.013600000000000001,3.3261310193454383,0.0005465895258581861
2011-03-08,5950.0,6055.0,6055.0,5935.0,2040000.0,-0.0173,3.3187627945937512,0.0005404210067953011
2011-03-09,6002.0,5945.0,6060.0,5945.0,356580.0,0.0087,3.3956940855767814,0.0006667433252053289
2011-03-10,5840.0,6068.0,6068.0,5744.0,631050.0,-0.027000000000000003,3.380970113748201,0.0007167472638289726
2011-03-11,6055.0,5740.0,6055.0,5735.0,419990.0,0.0368,3.380130538615068,0.0006219673161540593
2011-03-14,5849.0,5966.0,5966.0,5740.0,201540.0,-0.034,3.4033532612940993,0.0007170045456570137
2011-03-15,5821.0,5749.0,5821.0,5645.0,740120.0,-0.0048,3.4418747717476093,0.0005403046954012165
2011-03-16,5926.0,5745.0,5926.0,5735.0,637530.0,0.018000000000000002,3.4075502252609673,0.0005505913940369414
2011-03-17,6107.0,5913.0,6157.0,5878.0,625310.0,0.0305,3.3914543049414148,0.00046887571945871163
2011-03-18,5983.0,6164.0,6165.0,5920.0,634720.0,-0.0203,3.3888153887107904,0.0005315265334492032
2011-03-22,5954.0,6021.0,6117.0,5872.0,668300.0,-0.0048,3.39630274629745,0.0004670872586723409
2011-03-23,5976.0,5954.0,5994.0,5938.0,769340.0,0.0037,3.3123761841161894,0.0004162165166710628
2011-03-24,6021.0,6130.0,6130.0,5992.0,401930.0,0.0075,3.3110937795477637,0.00041846596896670703
2011-03-25,6088.0,6116.0,6117.0,6045.0,1490000.0,0.0111,3.3152705008076917,0.00037850608020113287
2011-03-28,6098.0,6069.0,6140.0,6069.0,270720.0,0.0016,3.3313508362186623,0.0004985226233432112
2011-03-29,6107.0,6098.0,6165.0,6040.0,229020.0,0.0015,3.3212944750199846,0.0004897066531677088
2011-03-30,6232.0,6165.0,6325.0,6165.0,303180.0,0.020499999999999997,3.2907111828716706,0.0004339751443271041
2011-03-31,6337.0,6326.0,6588.0,6214.0,406490.0,0.0168,3.2954421687486986,0.00042727232566638456
2011-04-01,6279.0,6345.0,6379.0,6234.0,214990.0,-0.0092,3.301821721237178,0.0004534467510745816
2011-04-04,6219.0,6260.0,6307.0,6211.0,917630.0,-0.0096,3.312052774637374,0.0004948816633861072
2011-04-05,6246.0,6178.0,6317.0,6178.0,201740.0,0.0043,3.3181579767813396,0.0004750584577209902
2011-04-06,6260.0,6213.0,6299.0,6213.0,437370.0,0.0022,3.3096963826903596,0.0004156503630680642
2011-04-07,6231.0,6235.0,6343.0,6212.0,1700000.0,-0.0046,3.3043103854448796,0.00041269165743376815
2011-04-08,6233.0,6308.0,6308.0,6210.0,1810000.0,0.0003,3.306826393030631,0.0004220056264245734
2011-04-11,6084.0,6197.0,6232.0,6015.0,444870.0,-0.0239,3.3082586321925462,0.0004397558909957709
2011-04-12,6035.0,6308.0,6308.0,6021.0,1430000.0,-0.008100000000000001,3.322654991926223,0.0004427378894792866
2011-04-13,6021.0,6042.0,6103.0,5976.0,1070000.0,-0.0023,3.3020273561081424,0.00035195039863844286
2011-04-14,6021.0,6021.0,6076.0,6008.0,746930.0,0.0,3.3022862514190785,0.00035241458070494854
2011-04-15,6021.0,5978.0,6097.0,5976.0,268220.0,0.0,3.259620168878427,0.000455642600175554
2011-04-18,5878.0,6115.0,6115.0,5840.0,707350.0,-0.023799999999999998,3.2299476403330223,0.0004619458716297809
2011-04-19,5999.0,5878.0,6078.0,5677.0,518380.0,0.0206,3.24653329654214,0.0004085974599066726
2011-04-20,5983.0,6036.0,6106.0,5975.0,564660.0,-0.0027,3.2613735624949594,0.00029736116005900734
2011-04-21,6090.0,5984.0,6137.0,5984.0,299460.0,0.0179,3.189972156334632,0.00024296991195363815
2011-04-26,6028.0,6044.0,6161.0,5995.0,97570.0,-0.0102,3.199039742380954,0.0002938508254592134
2011-04-28,6033.0,6041.0,6161.0,5991.0,314980.0,0.0008,3.1561337649124392,0.0001557216352481338
2011-04-29,6036.0,6038.0,6119.0,6022.0,56450.0,0.0005,3.0988319100825965,0.00030170443929088516
2011-05-03,6064.0,6098.0,6098.0,5970.0,177560.0,0.0046,3.102653002427052,0.00030177039720380314
2011-05-04,6055.0,6082.0,6082.0,6021.0,586550.0,-0.0015,3.0688590836233813,0.00039712919931936166
2011-05-05,6122.0,6212.0,6219.0,6025.0,733210.0,0.0111,3.06205217314421,0.00044135342318385375
2011-05-06,6208.0,6117.0,6213.0,6113.0,551680.0,0.013999999999999999,3.0595574514978794,0.0004894098126423216
2011-05-09,6141.0,6213.0,6235.0,6117.0,387780.0,-0.0108,3.108929269565772,0.0004277041107806352
2011-05-10,6258.0,6176.0,6313.0,6141.0,889810.0,0.0191,3.117857930692134,0.00039163312944169554
2011-05-11,6308.0,6200.0,6373.0,6200.0,805570.0,0.008,2.964044570971558,0.000677256516239944
2011-05-12,6279.0,6246.0,6356.0,6246.0,993310.0,-0.0046,2.7777163447111057,0.0006090343576728825
2011-05-13,6332.0,6400.0,6400.0,6214.0,998200.0,0.0084,2.806339697558679,0.0006912161241230164
2011-05-16,6294.0,6270.0,6311.0,6149.0,287910.0,-0.006,2.7467207725994465,0.0006050015611876338
2011-05-17,6179.0,6281.0,6287.0,6163.0,256080.0,-0.0183,2.7877414281880797,0.0004804181932029697
2011-05-19,6208.0,6226.0,6261.0,6170.0,377230.0,0.004699999999999999,2.7047894455283337,0.0005564834446977362
2011-05-20,6146.0,6213.0,6260.0,6139.0,587010.0,-0.01,2.703413199925693,0.0005528768639192029
2011-05-23,6117.0,6069.0,6126.0,5945.0,1020000.0,-0.004699999999999999,2.705324566828975,0.0005128992609956161
2011-05-24,6236.0,6117.0,6236.0,6116.0,331050.0,0.0195,2.8533951642566917,0.0003182192580696261
2011-05-25,6208.0,6205.0,6213.0,6117.0,324220.0,-0.0045000000000000005,2.736741130262729,0.0005149994269705527
2011-05-26,6232.0,6238.0,6306.0,6140.0,677890.0,0.0039000000000000003,2.7686234662200464,0.0006185568140078314
2011-05-27,6232.0,6213.0,6323.0,6206.0,573210.0,0.0,2.7569867397666963,0.0005950920121365978
2011-05-30,6217.0,6232.0,6308.0,6213.0,401790.0,-0.0024,2.696772336362289,0.000706466910857046
2011-05-31,6374.0,6208.0,6404.0,6208.0,1360000.0,0.0253,2.6448847783255975,0.0006244673633395975
2011-06-01,6309.0,6336.0,6442.0,6260.0,550760.0,-0.0102,2.621464541163244,0.0006499213413269416
2011-06-02,6251.0,6268.0,6307.0,6214.0,516120.0,-0.0092,2.6225559448687514,0.0006483448901682986
2011-06-03,6191.0,6207.0,6275.0,6025.0,1140000.0,-0.0096,2.6079352733176684,0.0007158322817480259
2011-06-06,6344.0,6205.0,6344.0,6160.0,521860.0,0.024700000000000003,2.6403799451478878,0.0005665941402771718
2011-06-07,6341.0,6239.0,6343.0,6214.0,505880.0,-0.0005,2.6457064533711083,0.0007822274265661524
2011-06-08,6308.0,6263.0,6332.0,6237.0,611430.0,-0.0052,2.6402196489235896,0.0007402465426729096
2011-06-09,6487.0,6276.0,6538.0,6276.0,750040.0,0.028399999999999998,2.618118327591078,0.0007676860481317312
2011-06-10,6318.0,6536.0,6566.0,6262.0,548620.0,-0.026099999999999998,2.64636737932753,0.0008248343324754212
2011-06-13,6265.0,6318.0,6374.0,6159.0,571040.0,-0.0084,2.6519615480107,0.0008446328745626394
2011-06-14,6284.0,6311.0,6311.0,6241.0,319750.0,0.003,2.5783122472875157,0.0007549631081540982
2011-06-15,6232.0,6352.0,6352.0,6232.0,583600.0,-0.0083,2.5821104476500834,0.0006641504505145453
2011-06-17,6188.0,6180.0,6227.0,6117.0,811980.0,-0.0070999999999999995,2.5886016387329214,0.0006646264215679188
2011-06-20,6103.0,6122.0,6174.0,6069.0,416520.0,-0.0137,2.573297563852218,0.0006319648758172888
2011-06-21,6253.0,6104.0,6258.0,6103.0,817550.0,0.0246,2.5776109061758223,0.0005958715111247782
2011-06-22,6165.0,6247.0,6259.0,6131.0,599710.0,-0.0141,2.575209363218856,0.0005731194925581869
2011-06-23,6125.0,6118.0,6142.0,6069.0,845400.0,-0.006500000000000001,2.574107491599156,0.0005818314684803539
2011-06-24,6131.0,6120.0,6254.0,6064.0,652430.0,0.001,2.5669860206631094,0.0005405489316967622
2011-06-27,6116.0,6071.0,6127.0,6069.0,158570.0,-0.0024,2.5591524152670977,0.0005100940632048265
2011-06-28,6213.0,6165.0,6213.0,6117.0,342960.0,0.0159,2.5204559304000465,0.0005680143556250399
2011-06-29,6271.0,6222.0,6300.0,6198.0,218490.0,0.009300000000000001,2.548717536755704,0.0005259477503149011
2011-06-30,6307.0,6236.0,6355.0,6236.0,412260.0,0.005699999999999999,2.5384328697920258,0.0006392477459138767
2011-07-01,6452.0,6308.0,6472.0,6308.0,408830.0,0.023,2.536303554885968,0.0005402385887869267
2011-07-04,6575.0,6452.0,6666.0,6452.0,161420.0,0.0191,2.406716711158056,0.0008526355186971629
2011-07-05,6670.0,6626.0,6670.0,6509.0,127130.0,0.0144,2.445960115079237,0.0008447820608660884
2011-07-06,6538.0,6643.0,6643.0,6520.0,484250.0,-0.019799999999999998,2.4446069720827994,0.0008758345305970757
2011-07-07,6585.0,6690.0,6690.0,6508.0,373300.0,0.0072,2.4968047251448113,0.000862995166931333
2011-07-08,6643.0,6571.0,6710.0,6506.0,168480.0,0.0088,2.512578884184784,0.0009817139362918127
2011-07-11,6701.0,6829.0,6829.0,6146.0,718530.0,0.0087,2.420593101017273,0.0009869184179462857
2011-07-12,6767.0,6581.0,6823.0,6398.0,515430.0,0.0098,2.412340396618581,0.001029096595691252
2011-07-13,7075.0,6494.0,7075.0,6494.0,450910.0,0.0455,2.3900393063627234,0.0010039681369358535
2011-07-14,7119.0,7075.0,7139.0,6849.0,287080.0,0.0062,2.372081289384305,0.0011093041470891082
2011-07-15,6906.0,7040.0,7070.0,6818.0,543680.0,-0.029900000000000003,2.359867572414414,0.0011784360181840059
2011-07-18,6829.0,7201.0,7201.0,6776.0,591350.0,-0.0111,2.3441105615326157,0.0010089581339851358
2011-07-19,6829.0,6780.0,7026.0,6780.0,352530.0,0.0,2.3635427551478405,0.0010643415387839542
2011-07-20,6854.0,7015.0,7028.0,6804.0,349140.0,0.0037,2.356481029392041,0.0010393286775017014
2011-07-21,6767.0,6926.0,6926.0,6581.0,471620.0,-0.0127,2.3538795870329916,0.0010134396091407325
2011-07-22,6903.0,6990.0,7003.0,6815.0,2880000.0,0.020099999999999996,2.3449702855233654,0.001027865365998231
2011-07-25,6860.0,6903.0,7000.0,6704.0,532310.0,-0.0062,2.3111838611064743,0.001260979802541264
2011-07-26,6830.0,7010.0,7011.0,6773.0,450100.0,-0.0044,2.1536420117585875,0.001088240060115929
2011-07-27,6879.0,6838.0,6891.0,6704.0,299860.0,0.0072,2.141297099860756,0.001062197122381555
2011-07-28,6727.0,6879.0,6879.0,6643.0,624780.0,-0.022099999999999998,2.104715678222427,0.0010402965740056612
2011-07-29,6613.0,6502.0,6708.0,6502.0,239900.0,-0.0169,2.1068356452551833,0.0009807377619074822
2011-08-01,6500.0,6553.0,6640.0,6333.0,294660.0,-0.0171,2.1315433524614087,0.0009047507707789613
2011-08-02,6370.0,6495.0,6495.0,6370.0,1230000.0,-0.02,2.12601273779929,0.0008246577767265737
2011-08-03,6200.0,6250.0,6395.0,6100.0,706760.0,-0.026699999999999998,2.154997218915235,0.0008002254645184305
2011-08-04,6025.0,6499.0,6499.0,6000.0,517650.0,-0.0282,2.2377723986719293,0.0006741825953489696
2011-08-05,6010.0,5590.0,6219.0,5590.0,579840.0,-0.0025,2.2601867798531368,0.0005841104553915088
2011-08-08,5792.0,5577.0,6020.0,5577.0,570780.0,-0.0363,2.329819895678248,0.0005218835829065631
2011-08-10,5687.0,5900.0,6026.0,5461.0,790920.0,-0.0181,2.4145745083834838,0.0003584510896498297
2011-08-11,6088.0,5870.0,6130.0,5700.0,763490.0,0.0705,2.3993998851075693,0.00025737889652209837
2011-08-12,6225.0,6065.0,6350.0,5810.0,395710.0,0.0225,2.599450179636831,0.0004101874279122933
2011-08-15,6190.0,6199.0,6230.0,6050.0,97950.0,-0.005600000000000001,2.6300923547113544,0.0004073130903083727
2011-08-16,6085.0,6280.0,6280.0,6020.0,207450.0,-0.017,2.6180471780656296,0.0003690874680220322
2011-08-17,6032.0,6245.0,6245.0,5831.0,152900.0,-0.0087,2.6269323238657245,0.0004149511192404777
2011-08-18,5902.0,6255.0,6255.0,5797.0,640760.0,-0.0216,2.6051545809469197,0.0003280165929105789
2011-08-19,5862.0,5750.0,5966.0,5707.0,292350.0,-0.0068000000000000005,2.6200561305029946,0.00025505953178813406
2011-08-22,5920.0,5800.0,5953.0,5800.0,98590.0,0.009899999999999999,2.598612515046756,0.00011861897423748034
2011-08-23,5880.0,6000.0,6000.0,5853.0,336390.0,-0.0068000000000000005,2.595583471597877,0.0001543420409165044
2011-08-24,5915.0,5800.0,6033.0,5800.0,283310.0,0.006,2.598378939802782,0.00012804863617915457
2011-08-25,5950.0,6100.0,6100.0,5868.0,187410.0,0.0059,2.5635721563741116,0.0002909501114344037
2011-08-26,5871.0,6000.0,6000.0,5800.0,288450.0,-0.013300000000000001,2.5221056807999322,0.0002558005512728583
2011-08-29,6220.0,5981.0,6221.0,5981.0,193670.0,0.0594,2.403447245009524,0.00032418810225408524
2011-08-30,6210.0,6300.0,6300.0,6103.0,290810.0,-0.0016,2.552109541620435,0.00045435745934633984
2011-08-31,6239.0,6300.0,6318.0,6170.0,797190.0,0.004699999999999999,2.5491895765922337,0.00043741254780845683
2011-09-01,6200.0,6230.0,6235.0,6050.0,320520.0,-0.0063,2.4789024075711845,0.0003463311871576366
2011-09-02,6131.0,6200.0,6200.0,6009.0,208560.0,-0.0111,2.4879698796258443,0.0003356167814110119
2011-09-05,5950.0,5955.0,6001.0,5850.0,166500.0,-0.029500000000000002,2.430343268909947,0.0003090936467733127
2011-09-06,5741.0,5947.0,6142.0,5699.0,223000.0,-0.0351,2.427298560382838,0.0002005350531332063
2011-09-07,6024.0,5811.0,6024.0,5810.0,132320.0,0.0493,2.4499150299489463,9.579737844650486e-05
2011-09-08,6175.0,5964.0,6187.0,5964.0,218870.0,0.025099999999999997,2.55504357307482,0.00019556854145551963
2011-09-09,6060.0,6130.0,6200.0,6014.0,416390.0,-0.018600000000000002,2.5841845956209113,0.00022119094733356258
2011-09-12,5900.0,5720.0,5955.0,5601.0,332070.0,-0.0264,2.535781736075721,0.00030514751580180873
2011-09-13,6065.0,6060.0,6149.0,5810.0,303510.0,0.027999999999999997,2.5645009812948865,0.00022638755855392803
2011-09-14,6202.0,6005.0,6250.0,6000.0,485300.0,0.0226,2.5962038978562316,0.00031330708236244166
2011-09-15,6330.0,6295.0,6400.0,6252.0,542670.0,0.0206,2.6208933633529594,0.00036905710347824854
2011-09-16,6328.0,6330.0,6400.0,6251.0,252730.0,-0.0003,2.6243470739657067,0.00036419074546893156
2011-09-19,6350.0,6192.0,6397.0,6192.0,184520.0,0.0034999999999999996,2.619630237965365,0.0003773047139441621
2011-09-20,6335.0,6276.0,6453.0,6276.0,278690.0,-0.0024,2.586937736154416,0.0004543060065042318
2011-09-21,6439.0,6365.0,6499.0,6270.0,613070.0,0.016399999999999998,2.600807451621533,0.00035202843456855177
2011-09-22,6084.0,6206.0,6390.0,6063.0,249740.0,-0.055099999999999996,2.518559025389772,0.0004914928754205534
2011-09-23,6000.0,6091.0,6266.0,5953.0,571470.0,-0.0138,2.660884868311811,0.0004146214157999804
2011-09-26,5962.0,5900.0,6141.0,5900.0,343780.0,-0.0063,2.6695172754344894,0.0004493482548231204
